Title="Field"
Variables="X","Y","W","K","Omega","T","S","phi"
Zone I=52 J=52 F=POINT
   -1.145222E-02	    8.164001E-04	    6.240595E-01	    2.803243E-03	    6.439676E-03	    0.000000E+00	    4.655589E+01	   -1.000000E+00	
   -9.673733E-03	    8.633344E-04	    6.350485E-01	    2.565274E-03	    5.254552E-03	    0.000000E+00	    3.163609E+01	   -1.000000E+00	
   -8.021745E-03	    8.998473E-04	    6.433895E-01	    2.373371E-03	    4.401676E-03	    0.000000E+00	    2.093349E+01	   -1.000000E+00	
   -6.511592E-03	    9.272586E-04	    6.495192E-01	    2.225797E-03	    3.799950E-03	    0.000000E+00	    1.338662E+01	   -1.000000E+00	
   -5.148664E-03	    9.471058E-04	    6.538754E-01	    2.117443E-03	    3.385242E-03	    0.000000E+00	    8.204253E+00	   -1.000000E+00	
   -3.931006E-03	    9.609127E-04	    6.568577E-01	    2.041579E-03	    3.107588E-03	    0.000000E+00	    4.760545E+00	   -1.000000E+00	
   -2.851728E-03	    9.700543E-04	    6.588064E-01	    1.991282E-03	    2.928963E-03	    0.000000E+00	    2.565110E+00	   -1.000000E+00	
   -1.900972E-03	    9.756970E-04	    6.599959E-01	    1.960311E-03	    2.821015E-03	    0.000000E+00	    1.248172E+00	   -1.000000E+00	
   -1.067397E-03	    9.787869E-04	    6.606401E-01	    1.943463E-03	    2.762892E-03	    0.000000E+00	    5.406814E-01	   -1.000000E+00	
   -3.392142E-04	    9.800659E-04	    6.609016E-01	    1.936615E-03	    2.739368E-03	    0.000000E+00	    2.508920E-01	   -1.000000E+00	
    3.392142E-04	    9.800659E-04	    6.609016E-01	    1.936614E-03	    2.739367E-03	    0.000000E+00	    2.508819E-01	   -1.000000E+00	
    1.067397E-03	    9.787869E-04	    6.606402E-01	    1.943460E-03	    2.762889E-03	    0.000000E+00	    5.406513E-01	   -1.000000E+00	
    1.900972E-03	    9.756970E-04	    6.599960E-01	    1.960305E-03	    2.821009E-03	    0.000000E+00	    1.248124E+00	   -1.000000E+00	
    2.851728E-03	    9.700543E-04	    6.588065E-01	    1.991274E-03	    2.928954E-03	    0.000000E+00	    2.565053E+00	   -1.000000E+00	
    3.931006E-03	    9.609127E-04	    6.568578E-01	    2.041568E-03	    3.107577E-03	    0.000000E+00	    4.760493E+00	   -1.000000E+00	
    5.148664E-03	    9.471058E-04	    6.538755E-01	    2.117431E-03	    3.385229E-03	    0.000000E+00	    8.204224E+00	   -1.000000E+00	
    6.511592E-03	    9.272586E-04	    6.495193E-01	    2.225784E-03	    3.799936E-03	    0.000000E+00	    1.338664E+01	   -1.000000E+00	
    8.021745E-03	    8.998473E-04	    6.433896E-01	    2.373358E-03	    4.401662E-03	    0.000000E+00	    2.093358E+01	   -1.000000E+00	
    9.673733E-03	    8.633344E-04	    6.350486E-01	    2.565262E-03	    5.254538E-03	    0.000000E+00	    3.163625E+01	   -1.000000E+00	
    1.145222E-02	    8.164001E-04	    6.240595E-01	    2.803231E-03	    6.439663E-03	    0.000000E+00	    4.655614E+01	   -1.000000E+00	
    1.332964E-02	    7.582735E-04	    6.100339E-01	    3.084181E-03	    8.060515E-03	    0.000000E+00	    6.730333E+01	   -1.000000E+00	
    1.526503E-02	    6.891218E-04	    5.926759E-01	    3.399719E-03	    1.025447E-02	    0.000000E+00	    9.661528E+01	   -1.000000E+00	
    1.720500E-02	    6.103975E-04	    5.718116E-01	    3.736884E-03	    1.321464E-02	    0.000000E+00	    1.394358E+02	   -1.000000E+00	
    1.908764E-02	    5.249885E-04	    5.474025E-01	    4.079805E-03	    1.722631E-02	    0.000000E+00	    2.049378E+02	   -1.000000E+00	
    2.084935E-02	    4.370208E-04	    5.195432E-01	    4.411654E-03	    2.272259E-02	    0.000000E+00	    3.105225E+02	   -1.000000E+00	
    2.243366E-02	    3.512649E-04	    4.884487E-01	    4.716177E-03	    3.036424E-02	    0.000000E+00	    4.901101E+02	   -1.000000E+00	
    2.379962E-02	    2.722715E-04	    4.544377E-01	    4.978121E-03	    4.114675E-02	    0.000000E+00	    8.118288E+02	   -1.000000E+00	
    2.492736E-02	    2.035244E-04	    4.179217E-01	    5.181943E-03	    5.652901E-02	    0.000000E+00	    1.416454E+03	   -1.000000E+00	
    2.581897E-02	    1.469103E-04	    3.794047E-01	    5.308575E-03	    7.857536E-02	    0.000000E+00	    2.603121E+03	   -1.000000E+00	
    2.649492E-02	    1.026589E-04	    3.394710E-01	    5.330744E-03	    1.102039E-01	    0.000000E+00	    5.036920E+03	   -1.000000E+00	
    2.698748E-02	    6.968928E-05	    2.986541E-01	    5.208145E-03	    1.563129E-01	    0.000000E+00	    1.039565E+04	   -1.000000E+00	
    2.733364E-02	    4.615413E-05	    2.568394E-01	    4.882136E-03	    2.298597E-01	    0.000000E+00	    2.456195E+04	   -1.000000E+00	
    2.756920E-02	    2.996569E-05	    2.111051E-01	    4.262919E-03	    3.836691E-01	    0.000000E+00	    8.085877E+04	   -1.000000E+00	
    2.772515E-02	    1.917193E-05	    1.501103E-01	    3.387878E-03	    9.023306E-01	    0.000000E+00	    3.633989E+05	   -1.000000E+00	
    2.782609E-02	    1.215311E-05	    6.258233E-02	    5.060353E-03	    4.022381E+00	    0.000000E+00	    1.778796E+06	   -1.000000E+00	
    2.786187E-02	    9.659064E-06	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
   -2.786166E-02	    5.962171E-06	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
   -2.782583E-02	    7.501636E-06	    6.317935E-02	    5.011767E-03	    3.964622E+00	    0.000000E+00	    1.801393E+06	   -1.000000E+00	
   -2.772474E-02	    1.183401E-05	    1.508643E-01	    3.386190E-03	    8.921997E-01	    0.000000E+00	    3.621622E+05	   -1.000000E+00	
   -2.756857E-02	    1.849639E-05	    2.117195E-01	    4.260486E-03	    3.810463E-01	    0.000000E+00	    7.983808E+04	   -1.000000E+00	
   -2.733266E-02	    2.848838E-05	    2.573737E-01	    4.873021E-03	    2.284496E-01	    0.000000E+00	    2.422911E+04	   -1.000000E+00	
   -2.698602E-02	    4.301453E-05	    2.991513E-01	    5.195946E-03	    1.553147E-01	    0.000000E+00	    1.027186E+04	   -1.000000E+00	
   -2.649281E-02	    6.336286E-05	    3.399389E-01	    5.317379E-03	    1.094781E-01	    0.000000E+00	    4.983916E+03	   -1.000000E+00	
   -2.581604E-02	    9.067247E-05	    3.798428E-01	    5.294931E-03	    7.805470E-02	    0.000000E+00	    2.578389E+03	   -1.000000E+00	
   -2.492343E-02	    1.256090E-04	    4.183282E-01	    5.168394E-03	    5.615718E-02	    0.000000E+00	    1.404118E+03	   -1.000000E+00	
   -2.379461E-02	    1.680286E-04	    4.548118E-01	    4.964792E-03	    4.087867E-02	    0.000000E+00	    8.052855E+02	   -1.000000E+00	
   -2.242756E-02	    2.167651E-04	    4.887906E-01	    4.703072E-03	    3.016699E-02	    0.000000E+00	    4.864249E+02	   -1.000000E+00	
   -2.084230E-02	    2.696670E-04	    5.198539E-01	    4.398725E-03	    2.257347E-02	    0.000000E+00	    3.083219E+02	   -1.000000E+00	
   -1.907989E-02	    3.239261E-04	    5.476840E-01	    4.066991E-03	    1.711015E-02	    0.000000E+00	    2.035485E+02	   -1.000000E+00	
   -1.719688E-02	    3.765999E-04	    5.720664E-01	    3.724130E-03	    1.312133E-02	    0.000000E+00	    1.385116E+02	   -1.000000E+00	
   -1.525689E-02	    4.251449E-04	    5.929073E-01	    3.386987E-03	    1.017727E-02	    0.000000E+00	    9.596931E+01	   -1.000000E+00	
   -1.332182E-02	    4.677821E-04	    6.102452E-01	    3.071448E-03	    7.994846E-03	    0.000000E+00	    6.682954E+01	   -1.000000E+00	
   -1.144499E-02	    5.036180E-04	    6.242539E-01	    2.790493E-03	    6.382360E-03	    0.000000E+00	    4.619186E+01	   -1.000000E+00	
   -9.667271E-03	    5.325513E-04	    6.352290E-01	    2.552533E-03	    5.203373E-03	    0.000000E+00	    3.134375E+01	   -1.000000E+00	
   -8.016160E-03	    5.550588E-04	    6.435583E-01	    2.360662E-03	    4.355026E-03	    0.000000E+00	    2.069006E+01	   -1.000000E+00	
   -6.506921E-03	    5.719550E-04	    6.496785E-01	    2.213144E-03	    3.756627E-03	    0.000000E+00	    1.317810E+01	   -1.000000E+00	
   -5.144891E-03	    5.841882E-04	    6.540272E-01	    2.104859E-03	    3.344323E-03	    0.000000E+00	    8.021392E+00	   -1.000000E+00	
   -3.928084E-03	    5.926982E-04	    6.570039E-01	    2.029062E-03	    3.068355E-03	    0.000000E+00	    4.596422E+00	   -1.000000E+00	
   -2.849587E-03	    5.983326E-04	    6.589485E-01	    1.978823E-03	    2.890856E-03	    0.000000E+00	    2.414097E+00	   -1.000000E+00	
   -1.899537E-03	    6.018104E-04	    6.601355E-01	    1.947893E-03	    2.783609E-03	    0.000000E+00	    1.105630E+00	   -1.000000E+00	
   -1.066589E-03	    6.037148E-04	    6.607783E-01	    1.931071E-03	    2.725871E-03	    0.000000E+00	    4.029217E-01	   -1.000000E+00	
   -3.389570E-04	    6.045031E-04	    6.610391E-01	    1.924234E-03	    2.702505E-03	    0.000000E+00	    1.151361E-01	   -1.000000E+00	
    3.389570E-04	    6.045031E-04	    6.610391E-01	    1.924233E-03	    2.702503E-03	    0.000000E+00	    1.151256E-01	   -1.000000E+00	
    1.066589E-03	    6.037148E-04	    6.607783E-01	    1.931067E-03	    2.725868E-03	    0.000000E+00	    4.028904E-01	   -1.000000E+00	
    1.899537E-03	    6.018104E-04	    6.601355E-01	    1.947887E-03	    2.783603E-03	    0.000000E+00	    1.105580E+00	   -1.000000E+00	
    2.849587E-03	    5.983326E-04	    6.589486E-01	    1.978814E-03	    2.890847E-03	    0.000000E+00	    2.414038E+00	   -1.000000E+00	
    3.928084E-03	    5.926982E-04	    6.570040E-01	    2.029051E-03	    3.068344E-03	    0.000000E+00	    4.596367E+00	   -1.000000E+00	
    5.144891E-03	    5.841882E-04	    6.540273E-01	    2.104847E-03	    3.344310E-03	    0.000000E+00	    8.021360E+00	   -1.000000E+00	
    6.506921E-03	    5.719550E-04	    6.496786E-01	    2.213131E-03	    3.756612E-03	    0.000000E+00	    1.317812E+01	   -1.000000E+00	
    8.016160E-03	    5.550588E-04	    6.435584E-01	    2.360649E-03	    4.355011E-03	    0.000000E+00	    2.069014E+01	   -1.000000E+00	
    9.667271E-03	    5.325513E-04	    6.352290E-01	    2.552520E-03	    5.203359E-03	    0.000000E+00	    3.134391E+01	   -1.000000E+00	
    1.144499E-02	    5.036180E-04	    6.242540E-01	    2.790481E-03	    6.382347E-03	    0.000000E+00	    4.619210E+01	   -1.000000E+00	
    1.332182E-02	    4.677821E-04	    6.102453E-01	    3.071437E-03	    7.994833E-03	    0.000000E+00	    6.682985E+01	   -1.000000E+00	
    1.525689E-02	    4.251449E-04	    5.929073E-01	    3.386978E-03	    1.017726E-02	    0.000000E+00	    9.596966E+01	   -1.000000E+00	
    1.719688E-02	    3.765999E-04	    5.720664E-01	    3.724123E-03	    1.312131E-02	    0.000000E+00	    1.385120E+02	   -1.000000E+00	
    1.907989E-02	    3.239261E-04	    5.476839E-01	    4.066984E-03	    1.711013E-02	    0.000000E+00	    2.035489E+02	   -1.000000E+00	
    2.084230E-02	    2.696670E-04	    5.198538E-01	    4.398718E-03	    2.257345E-02	    0.000000E+00	    3.083223E+02	   -1.000000E+00	
    2.242756E-02	    2.167651E-04	    4.887904E-01	    4.703067E-03	    3.016696E-02	    0.000000E+00	    4.864254E+02	   -1.000000E+00	
    2.379461E-02	    1.680286E-04	    4.548117E-01	    4.964787E-03	    4.087864E-02	    0.000000E+00	    8.052860E+02	   -1.000000E+00	
    2.492343E-02	    1.256090E-04	    4.183281E-01	    5.168389E-03	    5.615713E-02	    0.000000E+00	    1.404118E+03	   -1.000000E+00	
    2.581604E-02	    9.067247E-05	    3.798426E-01	    5.294926E-03	    7.805463E-02	    0.000000E+00	    2.578389E+03	   -1.000000E+00	
    2.649281E-02	    6.336286E-05	    3.399388E-01	    5.317376E-03	    1.094780E-01	    0.000000E+00	    4.983915E+03	   -1.000000E+00	
    2.698602E-02	    4.301453E-05	    2.991511E-01	    5.195943E-03	    1.553145E-01	    0.000000E+00	    1.027185E+04	   -1.000000E+00	
    2.733266E-02	    2.848838E-05	    2.573736E-01	    4.873020E-03	    2.284494E-01	    0.000000E+00	    2.422909E+04	   -1.000000E+00	
    2.756857E-02	    1.849639E-05	    2.117194E-01	    4.260487E-03	    3.810461E-01	    0.000000E+00	    7.983797E+04	   -1.000000E+00	
    2.772474E-02	    1.183401E-05	    1.508642E-01	    3.386192E-03	    8.921996E-01	    0.000000E+00	    3.621618E+05	   -1.000000E+00	
    2.782583E-02	    7.501636E-06	    6.317934E-02	    5.011766E-03	    3.964621E+00	    0.000000E+00	    1.801391E+06	   -1.000000E+00	
    2.786166E-02	    5.962171E-06	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
   -2.786157E-02	    3.114965E-06	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
   -2.782571E-02	    3.919262E-06	    6.364120E-02	    4.965166E-03	    3.909468E+00	    0.000000E+00	    1.818471E+06	   -1.000000E+00	
   -2.772456E-02	    6.182715E-06	    1.514130E-01	    3.383954E-03	    8.832204E-01	    0.000000E+00	    3.610241E+05	   -1.000000E+00	
   -2.756828E-02	    9.663458E-06	    2.121420E-01	    4.258847E-03	    3.789734E-01	    0.000000E+00	    7.908314E+04	   -1.000000E+00	
   -2.733222E-02	    1.488370E-05	    2.577320E-01	    4.866401E-03	    2.274357E-01	    0.000000E+00	    2.399988E+04	   -1.000000E+00	
   -2.698537E-02	    2.247268E-05	    2.994819E-01	    5.186940E-03	    1.546160E-01	    0.000000E+00	    1.018850E+04	   -1.000000E+00	
   -2.649187E-02	    3.310316E-05	    3.402477E-01	    5.307430E-03	    1.089714E-01	    0.000000E+00	    4.948259E+03	   -1.000000E+00	
   -2.581472E-02	    4.737002E-05	    3.801286E-01	    5.284738E-03	    7.769051E-02	    0.000000E+00	    2.561724E+03	   -1.000000E+00	
   -2.492168E-02	    6.562062E-05	    4.185893E-01	    5.158279E-03	    5.589674E-02	    0.000000E+00	    1.395808E+03	   -1.000000E+00	
   -2.379237E-02	    8.777940E-05	    4.550474E-01	    4.954878E-03	    4.069087E-02	    0.000000E+00	    8.008901E+02	   -1.000000E+00	
   -2.242483E-02	    1.132366E-04	    4.890009E-01	    4.693382E-03	    3.002891E-02	    0.000000E+00	    4.839630E+02	   -1.000000E+00	
   -2.083915E-02	    1.408680E-04	    5.200399E-01	    4.389231E-03	    2.246925E-02	    0.000000E+00	    3.068645E+02	   -1.000000E+00	
   -1.907642E-02	    1.692066E-04	    5.478474E-01	    4.057649E-03	    1.702911E-02	    0.000000E+00	    2.026402E+02	   -1.000000E+00	
   -1.719325E-02	    1.967156E-04	    5.722097E-01	    3.714894E-03	    1.305635E-02	    0.000000E+00	    1.379186E+02	   -1.000000E+00	
   -1.525325E-02	    2.220668E-04	    5.930330E-01	    3.377813E-03	    1.012360E-02	    0.000000E+00	    9.556538E+01	   -1.000000E+00	
   -1.331832E-02	    2.443317E-04	    6.103562E-01	    3.062305E-03	    7.949232E-03	    0.000000E+00	    6.654299E+01	   -1.000000E+00	
   -1.144176E-02	    2.630442E-04	    6.243528E-01	    2.781364E-03	    6.342563E-03	    0.000000E+00	    4.598005E+01	   -1.000000E+00	
   -9.664385E-03	    2.781519E-04	    6.353181E-01	    2.543414E-03	    5.167816E-03	    0.000000E+00	    3.118069E+01	   -1.000000E+00	
   -8.013666E-03	    2.899039E-04	    6.436395E-01	    2.351563E-03	    4.322579E-03	    0.000000E+00	    2.055985E+01	   -1.000000E+00	
   -6.504834E-03	    2.987258E-04	    6.497534E-01	    2.204075E-03	    3.726455E-03	    0.000000E+00	    1.307097E+01	   -1.000000E+00	
   -5.143207E-03	    3.051130E-04	    6.540971E-01	    2.095829E-03	    3.315790E-03	    0.000000E+00	    7.930932E+00	   -1.000000E+00	
   -3.926779E-03	    3.095562E-04	    6.570701E-01	    2.020072E-03	    3.040967E-03	    0.000000E+00	    4.517999E+00	   -1.000000E+00	
   -2.848632E-03	    3.124979E-04	    6.590122E-01	    1.969866E-03	    2.864233E-03	    0.000000E+00	    2.344034E+00	   -1.000000E+00	
   -1.898896E-03	    3.143137E-04	    6.601975E-01	    1.938962E-03	    2.757462E-03	    0.000000E+00	    1.040949E+00	   -1.000000E+00	
   -1.066228E-03	    3.153080E-04	    6.608394E-01	    1.922154E-03	    2.699985E-03	    0.000000E+00	    3.412736E-01	   -1.000000E+00	
   -3.388422E-04	    3.157196E-04	    6.610999E-01	    1.915324E-03	    2.676726E-03	    0.000000E+00	    5.475829E-02	   -1.000000E+00	
    3.388422E-04	    3.157196E-04	    6.610999E-01	    1.915323E-03	    2.676724E-03	    0.000000E+00	    5.474753E-02	   -1.000000E+00	
    1.066228E-03	    3.153080E-04	    6.608394E-01	    1.922150E-03	    2.699982E-03	    0.000000E+00	    3.412416E-01	   -1.000000E+00	
    1.898896E-03	    3.143137E-04	    6.601976E-01	    1.938955E-03	    2.757455E-03	    0.000000E+00	    1.040898E+00	   -1.000000E+00	
    2.848632E-03	    3.124979E-04	    6.590123E-01	    1.969857E-03	    2.864224E-03	    0.000000E+00	    2.343974E+00	   -1.000000E+00	
    3.926779E-03	    3.095562E-04	    6.570702E-01	    2.020061E-03	    3.040956E-03	    0.000000E+00	    4.517942E+00	   -1.000000E+00	
    5.143207E-03	    3.051130E-04	    6.540972E-01	    2.095817E-03	    3.315776E-03	    0.000000E+00	    7.930898E+00	   -1.000000E+00	
    6.504834E-03	    2.987258E-04	    6.497535E-01	    2.204062E-03	    3.726440E-03	    0.000000E+00	    1.307098E+01	   -1.000000E+00	
    8.013666E-03	    2.899039E-04	    6.436396E-01	    2.351549E-03	    4.322564E-03	    0.000000E+00	    2.055993E+01	   -1.000000E+00	
    9.664385E-03	    2.781519E-04	    6.353181E-01	    2.543401E-03	    5.167802E-03	    0.000000E+00	    3.118085E+01	   -1.000000E+00	
    1.144176E-02	    2.630442E-04	    6.243529E-01	    2.781352E-03	    6.342550E-03	    0.000000E+00	    4.598029E+01	   -1.000000E+00	
    1.331832E-02	    2.443317E-04	    6.103562E-01	    3.062295E-03	    7.949220E-03	    0.000000E+00	    6.654330E+01	   -1.000000E+00	
    1.525325E-02	    2.220668E-04	    5.930329E-01	    3.377804E-03	    1.012358E-02	    0.000000E+00	    9.556573E+01	   -1.000000E+00	
    1.719325E-02	    1.967156E-04	    5.722096E-01	    3.714886E-03	    1.305634E-02	    0.000000E+00	    1.379190E+02	   -1.000000E+00	
    1.907642E-02	    1.692066E-04	    5.478473E-01	    4.057642E-03	    1.702909E-02	    0.000000E+00	    2.026406E+02	   -1.000000E+00	
    2.083915E-02	    1.408680E-04	    5.200398E-01	    4.389225E-03	    2.246923E-02	    0.000000E+00	    3.068650E+02	   -1.000000E+00	
    2.242483E-02	    1.132366E-04	    4.890007E-01	    4.693377E-03	    3.002889E-02	    0.000000E+00	    4.839634E+02	   -1.000000E+00	
    2.379237E-02	    8.777940E-05	    4.550473E-01	    4.954873E-03	    4.069083E-02	    0.000000E+00	    8.008906E+02	   -1.000000E+00	
    2.492168E-02	    6.562062E-05	    4.185892E-01	    5.158274E-03	    5.589668E-02	    0.000000E+00	    1.395808E+03	   -1.000000E+00	
    2.581472E-02	    4.737002E-05	    3.801284E-01	    5.284734E-03	    7.769043E-02	    0.000000E+00	    2.561725E+03	   -1.000000E+00	
    2.649187E-02	    3.310316E-05	    3.402476E-01	    5.307427E-03	    1.089713E-01	    0.000000E+00	    4.948258E+03	   -1.000000E+00	
    2.698537E-02	    2.247268E-05	    2.994818E-01	    5.186937E-03	    1.546158E-01	    0.000000E+00	    1.018849E+04	   -1.000000E+00	
    2.733222E-02	    1.488370E-05	    2.577318E-01	    4.866400E-03	    2.274355E-01	    0.000000E+00	    2.399986E+04	   -1.000000E+00	
    2.756828E-02	    9.663458E-06	    2.121419E-01	    4.258848E-03	    3.789732E-01	    0.000000E+00	    7.908303E+04	   -1.000000E+00	
    2.772456E-02	    6.182715E-06	    1.514130E-01	    3.383956E-03	    8.832203E-01	    0.000000E+00	    3.610237E+05	   -1.000000E+00	
    2.782571E-02	    3.919262E-06	    6.364119E-02	    4.965165E-03	    3.909467E+00	    0.000000E+00	    1.818470E+06	   -1.000000E+00	
    2.786157E-02	    3.114965E-06	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
   -2.786154E-02	    9.399091E-07	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
   -2.782567E-02	    1.182597E-06	    6.399615E-02	    4.923835E-03	    3.860759E+00	    0.000000E+00	    1.833884E+06	   -1.000000E+00	
   -2.772450E-02	    1.865569E-06	    1.518139E-01	    3.381748E-03	    8.756836E-01	    0.000000E+00	    3.607402E+05	   -1.000000E+00	
   -2.756818E-02	    2.915843E-06	    2.124355E-01	    4.257828E-03	    3.773709E-01	    0.000000E+00	    7.848378E+04	   -1.000000E+00	
   -2.733207E-02	    4.490986E-06	    2.579749E-01	    4.861676E-03	    2.267092E-01	    0.000000E+00	    2.380962E+04	   -1.000000E+00	
   -2.698515E-02	    6.780856E-06	    2.997044E-01	    5.180380E-03	    1.541263E-01	    0.000000E+00	    1.011757E+04	   -1.000000E+00	
   -2.649155E-02	    9.988434E-06	    3.404539E-01	    5.300111E-03	    1.086165E-01	    0.000000E+00	    4.917846E+03	   -1.000000E+00	
   -2.581428E-02	    1.429319E-05	    3.803171E-01	    5.277205E-03	    7.743479E-02	    0.000000E+00	    2.547747E+03	   -1.000000E+00	
   -2.492108E-02	    1.979990E-05	    4.187588E-01	    5.150795E-03	    5.571351E-02	    0.000000E+00	    1.389030E+03	   -1.000000E+00	
   -2.379160E-02	    2.648572E-05	    4.551970E-01	    4.947558E-03	    4.055865E-02	    0.000000E+00	    7.974218E+02	   -1.000000E+00	
   -2.242390E-02	    3.416661E-05	    4.891308E-01	    4.686254E-03	    2.993175E-02	    0.000000E+00	    4.820868E+02	   -1.000000E+00	
   -2.083807E-02	    4.250335E-05	    5.201511E-01	    4.382283E-03	    2.239600E-02	    0.000000E+00	    3.057923E+02	   -1.000000E+00	
   -1.907524E-02	    5.105326E-05	    5.479413E-01	    4.050847E-03	    1.697223E-02	    0.000000E+00	    2.019954E+02	   -1.000000E+00	
   -1.719201E-02	    5.935271E-05	    5.722882E-01	    3.708200E-03	    1.301083E-02	    0.000000E+00	    1.375133E+02	   -1.000000E+00	
   -1.525201E-02	    6.700103E-05	    5.930984E-01	    3.371188E-03	    1.008603E-02	    0.000000E+00	    9.530083E+01	   -1.000000E+00	
   -1.331713E-02	    7.371811E-05	    6.104108E-01	    3.055715E-03	    7.917324E-03	    0.000000E+00	    6.636450E+01	   -1.000000E+00	
   -1.144065E-02	    7.936338E-05	    6.243987E-01	    2.774786E-03	    6.314713E-03	    0.000000E+00	    4.585563E+01	   -1.000000E+00	
   -9.663401E-03	    8.392105E-05	    6.353571E-01	    2.536838E-03	    5.142904E-03	    0.000000E+00	    3.109099E+01	   -1.000000E+00	
   -8.012815E-03	    8.746637E-05	    6.436732E-01	    2.344989E-03	    4.299805E-03	    0.000000E+00	    2.049308E+01	   -1.000000E+00	
   -6.504123E-03	    9.012773E-05	    6.497829E-01	    2.197511E-03	    3.705235E-03	    0.000000E+00	    1.301988E+01	   -1.000000E+00	
   -5.142632E-03	    9.205458E-05	    6.541233E-01	    2.089280E-03	    3.295685E-03	    0.000000E+00	    7.890908E+00	   -1.000000E+00	
   -3.926334E-03	    9.339495E-05	    6.570939E-01	    2.013540E-03	    3.021640E-03	    0.000000E+00	    4.485816E+00	   -1.000000E+00	
   -2.848306E-03	    9.428240E-05	    6.590343E-01	    1.963351E-03	    2.845424E-03	    0.000000E+00	    2.317231E+00	   -1.000000E+00	
   -1.898677E-03	    9.483017E-05	    6.602185E-01	    1.932459E-03	    2.738975E-03	    0.000000E+00	    1.017584E+00	   -1.000000E+00	
   -1.066105E-03	    9.513011E-05	    6.608598E-01	    1.915659E-03	    2.681675E-03	    0.000000E+00	    3.198394E-01	   -1.000000E+00	
   -3.388030E-04	    9.525428E-05	    6.611200E-01	    1.908832E-03	    2.658488E-03	    0.000000E+00	    3.413182E-02	   -1.000000E+00	
    3.388030E-04	    9.525428E-05	    6.611200E-01	    1.908831E-03	    2.658486E-03	    0.000000E+00	    3.412098E-02	   -1.000000E+00	
    1.066105E-03	    9.513011E-05	    6.608598E-01	    1.915655E-03	    2.681671E-03	    0.000000E+00	    3.198072E-01	   -1.000000E+00	
    1.898677E-03	    9.483017E-05	    6.602186E-01	    1.932452E-03	    2.738968E-03	    0.000000E+00	    1.017533E+00	   -1.000000E+00	
    2.848306E-03	    9.428240E-05	    6.590344E-01	    1.963342E-03	    2.845415E-03	    0.000000E+00	    2.317170E+00	   -1.000000E+00	
    3.926334E-03	    9.339495E-05	    6.570940E-01	    2.013529E-03	    3.021628E-03	    0.000000E+00	    4.485758E+00	   -1.000000E+00	
    5.142632E-03	    9.205458E-05	    6.541234E-01	    2.089268E-03	    3.295671E-03	    0.000000E+00	    7.890875E+00	   -1.000000E+00	
    6.504123E-03	    9.012773E-05	    6.497830E-01	    2.197498E-03	    3.705220E-03	    0.000000E+00	    1.301989E+01	   -1.000000E+00	
    8.012815E-03	    8.746637E-05	    6.436733E-01	    2.344976E-03	    4.299790E-03	    0.000000E+00	    2.049316E+01	   -1.000000E+00	
    9.663401E-03	    8.392105E-05	    6.353572E-01	    2.536825E-03	    5.142890E-03	    0.000000E+00	    3.109115E+01	   -1.000000E+00	
    1.144065E-02	    7.936338E-05	    6.243988E-01	    2.774774E-03	    6.314700E-03	    0.000000E+00	    4.585587E+01	   -1.000000E+00	
    1.331713E-02	    7.371811E-05	    6.104108E-01	    3.055705E-03	    7.917312E-03	    0.000000E+00	    6.636481E+01	   -1.000000E+00	
    1.525201E-02	    6.700103E-05	    5.930983E-01	    3.371179E-03	    1.008602E-02	    0.000000E+00	    9.530118E+01	   -1.000000E+00	
    1.719201E-02	    5.935271E-05	    5.722881E-01	    3.708192E-03	    1.301081E-02	    0.000000E+00	    1.375137E+02	   -1.000000E+00	
    1.907524E-02	    5.105326E-05	    5.479412E-01	    4.050841E-03	    1.697221E-02	    0.000000E+00	    2.019958E+02	   -1.000000E+00	
    2.083807E-02	    4.250335E-05	    5.201510E-01	    4.382277E-03	    2.239598E-02	    0.000000E+00	    3.057927E+02	   -1.000000E+00	
    2.242390E-02	    3.416661E-05	    4.891307E-01	    4.686249E-03	    2.993172E-02	    0.000000E+00	    4.820873E+02	   -1.000000E+00	
    2.379160E-02	    2.648572E-05	    4.551969E-01	    4.947553E-03	    4.055861E-02	    0.000000E+00	    7.974223E+02	   -1.000000E+00	
    2.492108E-02	    1.979990E-05	    4.187586E-01	    5.150790E-03	    5.571345E-02	    0.000000E+00	    1.389030E+03	   -1.000000E+00	
    2.581428E-02	    1.429319E-05	    3.803169E-01	    5.277200E-03	    7.743472E-02	    0.000000E+00	    2.547747E+03	   -1.000000E+00	
    2.649155E-02	    9.988434E-06	    3.404537E-01	    5.300107E-03	    1.086164E-01	    0.000000E+00	    4.917845E+03	   -1.000000E+00	
    2.698515E-02	    6.780856E-06	    2.997043E-01	    5.180377E-03	    1.541261E-01	    0.000000E+00	    1.011756E+04	   -1.000000E+00	
