Title="Fields"
Variables="X""Y""Velocity""Phi""Effective Viscosity""Dynamic Viscosity""Density""Eddy Viscosity""K""Omega""S""F1SST""distance""GEN"
Zone I=22 J=22 F=POINT
   -1.253538E-02	    1.073727E-04	    1.089668E-03	   -1.000000E+00	    1.200000E-02	    1.200000E-02	    8.750000E+02	    3.829338E-10	    2.084607E-07	    4.763307E+05	    1.767132E+04	    1.000000E+00	    8.290873E-06	    3.462659E+00	
   -1.248221E-02	    3.237604E-04	    4.510298E-03	   -1.000000E+00	    1.200000E-02	    1.200000E-02	    8.750000E+02	    4.904249E-12	    1.684194E-08	    3.004883E+06	    3.253899E+04	    1.000000E+00	    2.501579E-05	    1.595793E-07	
   -1.232806E-02	    8.766803E-04	    1.174902E-02	   -1.000000E+00	    1.200000E-02	    1.200000E-02	    8.750000E+02	    4.854891E-10	    2.270933E-07	    4.092918E+05	    2.991441E+04	    1.000000E+00	    6.785149E-05	    1.452312E-05	
   -1.191966E-02	    2.025660E-03	    2.466725E-02	   -1.000000E+00	    1.200000E-02	    1.200000E-02	    8.750000E+02	    2.417418E-08	    2.103834E-06	    7.614961E+04	    2.438126E+04	    1.000000E+00	    1.573276E-04	    5.893969E-04	
   -1.098202E-02	    3.874225E-03	    4.331712E-02	   -1.000000E+00	    1.200009E-02	    1.200000E-02	    8.750000E+02	    6.146506E-07	    1.446522E-05	    2.059230E+04	    2.009103E+04	    1.000000E+00	    3.026157E-04	    1.234896E-02	
   -9.272087E-03	    6.083772E-03	    6.430820E-02	   -1.000000E+00	    1.200089E-02	    1.200000E-02	    8.750000E+02	    5.940614E-06	    5.594473E-05	    8.240165E+03	    1.740901E+04	    1.000000E+00	    4.784837E-04	    1.034202E-01	
   -6.926181E-03	    8.002671E-03	    8.233022E-02	   -1.000000E+00	    1.200372E-02	    1.200000E-02	    8.750000E+02	    2.478621E-05	    1.332700E-04	    4.704684E+03	    1.596700E+04	    1.000000E+00	    6.332243E-04	    3.957615E-01	
   -4.459880E-03	    9.226501E-03	    9.320010E-02	   -1.000000E+00	    1.200726E-02	    1.200000E-02	    8.750000E+02	    4.839471E-05	    1.941862E-04	    3.510982E+03	    1.500863E+04	    1.000000E+00	    7.329136E-04	    7.263385E-01	
   -2.328165E-03	    9.811062E-03	    9.829017E-02	   -1.000000E+00	    1.200973E-02	    1.200000E-02	    8.750000E+02	    6.489997E-05	    2.293988E-04	    3.092821E+03	    1.456858E+04	    1.000000E+00	    7.808096E-04	    9.455005E-01	
   -6.917818E-04	    1.000461E-02	    9.991687E-02	   -1.000000E+00	    1.201068E-02	    1.200000E-02	    8.750000E+02	    7.121391E-05	    2.417590E-04	    2.970475E+03	    1.441268E+04	    1.000000E+00	    7.967085E-04	    1.026384E+00	
    6.917818E-04	    1.000461E-02	    9.991688E-02	   -1.000000E+00	    1.201068E-02	    1.200000E-02	    8.750000E+02	    7.121390E-05	    2.417590E-04	    2.970475E+03	    1.441269E+04	    1.000000E+00	    7.967085E-04	    1.026384E+00	
    2.328165E-03	    9.811062E-03	    9.829020E-02	   -1.000000E+00	    1.200973E-02	    1.200000E-02	    8.750000E+02	    6.489996E-05	    2.293988E-04	    3.092821E+03	    1.456859E+04	    1.000000E+00	    7.808096E-04	    9.455010E-01	
    4.459880E-03	    9.226501E-03	    9.320017E-02	   -1.000000E+00	    1.200726E-02	    1.200000E-02	    8.750000E+02	    4.839467E-05	    1.941861E-04	    3.510982E+03	    1.500866E+04	    1.000000E+00	    7.329136E-04	    7.263391E-01	
    6.926181E-03	    8.002671E-03	    8.233035E-02	   -1.000000E+00	    1.200372E-02	    1.200000E-02	    8.750000E+02	    2.478620E-05	    1.332700E-04	    4.704684E+03	    1.596706E+04	    1.000000E+00	    6.332243E-04	    3.957626E-01	
    9.272087E-03	    6.083772E-03	    6.430841E-02	   -1.000000E+00	    1.200089E-02	    1.200000E-02	    8.750000E+02	    5.940582E-06	    5.594443E-05	    8.240165E+03	    1.740913E+04	    1.000000E+00	    4.784837E-04	    1.034203E-01	
    1.098202E-02	    3.874225E-03	    4.331752E-02	   -1.000000E+00	    1.200009E-02	    1.200000E-02	    8.750000E+02	    6.146396E-07	    1.446496E-05	    2.059230E+04	    2.009140E+04	    1.000000E+00	    3.026157E-04	    1.234897E-02	
    1.191966E-02	    2.025660E-03	    2.466818E-02	   -1.000000E+00	    1.200000E-02	    1.200000E-02	    8.750000E+02	    2.417285E-08	    2.103718E-06	    7.614961E+04	    2.438308E+04	    1.000000E+00	    1.573276E-04	    5.894087E-04	
    1.232806E-02	    8.766803E-04	    1.175156E-02	   -1.000000E+00	    1.200000E-02	    1.200000E-02	    8.750000E+02	    4.854619E-10	    2.270807E-07	    4.092918E+05	    2.992722E+04	    1.000000E+00	    6.785149E-05	    1.452852E-05	
    1.248221E-02	    3.237604E-04	    4.517305E-03	   -1.000000E+00	    1.200000E-02	    1.200000E-02	    8.750000E+02	    4.909192E-12	    1.685891E-08	    3.004883E+06	    3.263923E+04	    1.000000E+00	    2.501579E-05	    1.602322E-07	
    1.253538E-02	    1.073727E-04	    1.103960E-03	   -1.000000E+00	    1.200000E-02	    1.200000E-02	    8.750000E+02	    3.928339E-10	    2.138501E-07	    4.763307E+05	    1.813233E+04	    1.000000E+00	    8.290873E-06	    3.553133E+00	
    1.254634E-02	    6.064847E-05	    0.000000E+00	   -1.000000E+00	    1.200000E-02	    1.200000E-02	    8.750000E+02	    0.000000E+00	    0.000000E+00	    4.769756E+05	    0.000000E+00	    1.000000E+00	    0.000000E+00	    0.000000E+00	
   -1.254021E-02	    5.888827E-05	    0.000000E+00	   -1.000000E+00	    1.200000E-02	    1.200000E-02	    8.750000E+02	    0.000000E+00	    0.000000E+00	    4.769756E+05	    0.000000E+00	    1.000000E+00	    0.000000E+00	    0.000000E+00	
   -1.252455E-02	    1.042173E-04	    2.564168E-03	   -1.000000E+00	    1.200000E-02	    1.200000E-02	    8.750000E+02	    1.111842E-09	    6.060818E-07	    4.769756E+05	    1.951929E+04	    1.000000E+00	    1.955480E-05	    1.391243E+01	
   -1.244974E-02	    3.136994E-04	    1.060849E-02	   -1.000000E+00	    1.200000E-02	    1.200000E-02	    8.750000E+02	    4.008287E-10	    2.407694E-07	    5.255942E+05	    3.280444E+04	    1.000000E+00	    5.895075E-05	    1.314896E-05	
   -1.224161E-02	    8.456802E-04	    2.757389E-02	   -1.000000E+00	    1.200001E-02	    1.200000E-02	    8.750000E+02	    4.576155E-08	    3.794806E-06	    7.255995E+04	    2.989610E+04	    1.000000E+00	    1.595409E-04	    1.368092E-03	
   -1.172829E-02	    1.936237E-03	    5.753914E-02	   -1.000000E+00	    1.200036E-02	    1.200000E-02	    8.750000E+02	    2.408370E-06	    3.753720E-05	    1.363788E+04	    2.410309E+04	    1.000000E+00	    3.682401E-04	    5.804914E-02	
   -1.064968E-02	    3.649722E-03	    9.990976E-02	   -1.000000E+00	    1.200927E-02	    1.200000E-02	    8.750000E+02	    6.180601E-05	    2.644145E-04	    3.743369E+03	    1.928695E+04	    1.000000E+00	    7.031681E-04	    1.192049E+00	
   -8.838931E-03	    5.633991E-03	    1.460406E-01	   -1.000000E+00	    1.208718E-02	    1.200000E-02	    8.750000E+02	    5.812121E-04	    1.009075E-03	    1.519136E+03	    1.539798E+04	    1.000000E+00	    1.102349E-03	    8.949492E+00	
   -6.506741E-03	    7.303409E-03	    1.839415E-01	   -1.000000E+00	    1.234165E-02	    1.200000E-02	    8.750000E+02	    2.277640E-03	    2.290246E-03	    8.798426E+02	    1.270223E+04	    1.000000E+00	    1.448215E-03	    2.893111E+01	
   -4.151349E-03	    8.343036E-03	    2.055485E-01	   -1.000000E+00	    1.262287E-02	    1.200000E-02	    8.750000E+02	    4.152433E-03	    3.167261E-03	    6.674046E+02	    1.124415E+04	    1.000000E+00	    1.668501E-03	    4.669060E+01	
   -2.157648E-03	    8.832909E-03	    2.153049E-01	   -1.000000E+00	    1.280183E-02	    1.200000E-02	    8.750000E+02	    5.345515E-03	    3.626521E-03	    5.936202E+02	    1.060850E+04	    1.000000E+00	    1.773655E-03	    5.670790E+01	
   -6.401899E-04	    8.994169E-03	    2.183629E-01	   -1.000000E+00	    1.286704E-02	    1.200000E-02	    8.750000E+02	    5.780246E-03	    3.779972E-03	    5.722033E+02	    1.039870E+04	    1.000000E+00	    1.808465E-03	    6.010703E+01	
    6.401899E-04	    8.994169E-03	    2.183629E-01	   -1.000000E+00	    1.286704E-02	    1.200000E-02	    8.750000E+02	    5.780245E-03	    3.779972E-03	    5.722033E+02	    1.039870E+04	    1.000000E+00	    1.808465E-03	    6.010704E+01	
    2.157648E-03	    8.832909E-03	    2.153050E-01	   -1.000000E+00	    1.280183E-02	    1.200000E-02	    8.750000E+02	    5.345514E-03	    3.626520E-03	    5.936202E+02	    1.060851E+04	    1.000000E+00	    1.773655E-03	    5.670794E+01	
    4.151349E-03	    8.343036E-03	    2.055487E-01	   -1.000000E+00	    1.262286E-02	    1.200000E-02	    8.750000E+02	    4.152430E-03	    3.167259E-03	    6.674046E+02	    1.124418E+04	    1.000000E+00	    1.668501E-03	    4.669066E+01	
    6.506741E-03	    7.303409E-03	    1.839418E-01	   -1.000000E+00	    1.234165E-02	    1.200000E-02	    8.750000E+02	    2.277639E-03	    2.290245E-03	    8.798426E+02	    1.270228E+04	    1.000000E+00	    1.448215E-03	    2.893120E+01	
    8.838931E-03	    5.633991E-03	    1.460411E-01	   -1.000000E+00	    1.208718E-02	    1.200000E-02	    8.750000E+02	    5.812089E-04	    1.009069E-03	    1.519136E+03	    1.539809E+04	    1.000000E+00	    1.102349E-03	    8.949507E+00	
    1.064968E-02	    3.649722E-03	    9.991070E-02	   -1.000000E+00	    1.200927E-02	    1.200000E-02	    8.750000E+02	    6.180483E-05	    2.644095E-04	    3.743369E+03	    1.928731E+04	    1.000000E+00	    7.031681E-04	    1.192049E+00	
    1.172829E-02	    1.936237E-03	    5.754132E-02	   -1.000000E+00	    1.200036E-02	    1.200000E-02	    8.750000E+02	    2.408217E-06	    3.753482E-05	    1.363788E+04	    2.410481E+04	    1.000000E+00	    3.682401E-04	    5.804963E-02	
    1.224161E-02	    8.456802E-04	    2.757986E-02	   -1.000000E+00	    1.200001E-02	    1.200000E-02	    8.750000E+02	    4.575580E-08	    3.794330E-06	    7.255995E+04	    2.990825E+04	    1.000000E+00	    1.595409E-04	    1.368476E-03	
    1.244974E-02	    3.136994E-04	    1.062503E-02	   -1.000000E+00	    1.200000E-02	    1.200000E-02	    8.750000E+02	    4.009022E-10	    2.408136E-07	    5.255942E+05	    3.290086E+04	    1.000000E+00	    5.895075E-05	    1.319003E-05	
    1.252455E-02	    1.042173E-04	    2.598143E-03	   -1.000000E+00	    1.200000E-02	    1.200000E-02	    8.750000E+02	    1.140573E-09	    6.217432E-07	    4.769756E+05	    2.000431E+04	    1.000000E+00	    1.955480E-05	    1.427774E+01	
    1.254021E-02	    5.888827E-05	    0.000000E+00	   -1.000000E+00	    1.200000E-02	    1.200000E-02	    8.750000E+02	    0.000000E+00	    0.000000E+00	    4.779834E+05	    0.000000E+00	    1.000000E+00	    0.000000E+00	    0.000000E+00	
   -1.253066E-02	    5.467964E-05	    0.000000E+00	   -1.000000E+00	    1.200000E-02	    1.200000E-02	    8.750000E+02	    0.000000E+00	    0.000000E+00	    4.779834E+05	    0.000000E+00	    1.000000E+00	    0.000000E+00	    0.000000E+00	
   -1.250767E-02	    9.671233E-05	    4.924456E-03	   -1.000000E+00	    1.200000E-02	    1.200000E-02	    8.750000E+02	    2.676127E-09	    1.461879E-06	    4.779834E+05	    2.570629E+04	    1.000000E+00	    3.788460E-05	    4.158355E+01	
   -1.239937E-02	    2.903228E-04	    2.037270E-02	   -1.000000E+00	    1.200000E-02	    1.200000E-02	    8.750000E+02	    1.716072E-08	    2.540514E-06	    1.295371E+05	    3.384464E+04	    1.000000E+00	    1.140542E-04	    5.807985E-04	
   -1.210902E-02	    7.773283E-04	    5.281982E-02	   -1.000000E+00	    1.200029E-02	    1.200000E-02	    8.750000E+02	    1.942342E-06	    4.062775E-05	    1.830228E+04	    3.006216E+04	    1.000000E+00	    3.076164E-04	    5.839100E-02	
   -1.144145E-02	    1.755225E-03	    1.091859E-01	   -1.000000E+00	    1.201492E-02	    1.200000E-02	    8.750000E+02	    9.949205E-05	    3.963247E-04	    3.485546E+03	    2.351137E+04	    1.000000E+00	    7.051094E-04	    2.339194E+00	
   -1.016912E-02	    3.238432E-03	    1.854736E-01	   -1.000000E+00	    1.234840E-02	    1.200000E-02	    8.750000E+02	    2.322637E-03	    2.580465E-03	    9.721309E+02	    1.646340E+04	    1.000000E+00	    1.332094E-03	    3.823850E+01	
   -8.237985E-03	    4.879388E-03	    2.585455E-01	   -1.000000E+00	    1.420400E-02	    1.200000E-02	    8.750000E+02	    1.469334E-02	    7.138215E-03	    4.250862E+02	    1.057239E+04	    1.000000E+00	    2.063155E-03	    1.553438E+02	
   -5.944599E-03	    6.200297E-03	    3.083665E-01	   -1.000000E+00	    1.724559E-02	    1.200000E-02	    8.750000E+02	    3.497063E-02	    1.097595E-02	    2.746292E+02	    7.218224E+03	    1.000000E+00	    2.683582E-03	    2.524259E+02	
   -3.746623E-03	    6.996852E-03	    3.348879E-01	   -1.000000E+00	    1.869228E-02	    1.200000E-02	    8.750000E+02	    4.461523E-02	    1.252081E-02	    2.201669E+02	    5.794792E+03	    1.000000E+00	    3.072940E-03	    2.585359E+02	
   -1.936209E-03	    7.365518E-03	    3.463023E-01	   -1.000000E+00	    1.937458E-02	    1.200000E-02	    8.750000E+02	    4.916386E-02	    1.311162E-02	    2.006850E+02	    5.233116E+03	    1.000000E+00	    3.257297E-03	    2.572802E+02	
   -5.734130E-04	    7.485962E-03	    3.497950E-01	   -1.000000E+00	    1.959784E-02	    1.200000E-02	    8.750000E+02	    5.065224E-02	    1.328304E-02	    1.950549E+02	    5.059844E+03	    1.000000E+00	    3.318117E-03	    2.562924E+02	
    5.734130E-04	    7.485962E-03	    3.497950E-01	   -1.000000E+00	    1.959783E-02	    1.200000E-02	    8.750000E+02	    5.065222E-02	    1.328304E-02	    1.950549E+02	    5.059846E+03	    1.000000E+00	    3.318117E-03	    2.562925E+02	
    1.936209E-03	    7.365518E-03	    3.463025E-01	   -1.000000E+00	    1.937457E-02	    1.200000E-02	    8.750000E+02	    4.916382E-02	    1.311162E-02	    2.006849E+02	    5.233123E+03	    1.000000E+00	    3.257297E-03	    2.572803E+02	
    3.746623E-03	    6.996852E-03	    3.348883E-01	   -1.000000E+00	    1.869227E-02	    1.200000E-02	    8.750000E+02	    4.461514E-02	    1.252080E-02	    2.201669E+02	    5.794809E+03	    1.000000E+00	    3.072940E-03	    2.585362E+02	
    5.944599E-03	    6.200297E-03	    3.083671E-01	   -1.000000E+00	    1.724559E-02	    1.200000E-02	    8.750000E+02	    3.497061E-02	    1.097594E-02	    2.746292E+02	    7.218259E+03	    1.000000E+00	    2.683582E-03	    2.524269E+02	
    8.237985E-03	    4.879388E-03	    2.585464E-01	   -1.000000E+00	    1.420399E-02	    1.200000E-02	    8.750000E+02	    1.469327E-02	    7.138181E-03	    4.250862E+02	    1.057248E+04	    1.000000E+00	    2.063155E-03	    1.553444E+02	
