Title="Fields"
Variables="X""Y""Velocity""Effective Viscosity""Dynamic Viscosity""Density""Eddy Viscosity""K""Omega""S"
Zone I=52 J=52 F=POINT
    1.149666E-03	   -7.615732E-03	    3.862350E-01	    1.456637E-02	    1.000000E-03	    1.000000E+03	    6.783185E-02	    5.403821E-03	    7.966494E+01	    5.676565E+02	
    1.720744E-03	   -7.554486E-03	    3.851704E-01	    1.448901E-02	    1.000000E-03	    1.000000E+03	    6.744504E-02	    5.426117E-03	    8.045243E+01	    5.806251E+02	
    2.363286E-03	   -7.455852E-03	    3.834388E-01	    1.436288E-02	    1.000000E-03	    1.000000E+03	    6.681439E-02	    5.461742E-03	    8.174500E+01	    6.021241E+02	
    3.078282E-03	   -7.308246E-03	    3.808146E-01	    1.417105E-02	    1.000000E-03	    1.000000E+03	    6.585527E-02	    5.514304E-03	    8.373368E+01	    6.357873E+02	
    3.862567E-03	   -7.098891E-03	    3.770269E-01	    1.389299E-02	    1.000000E-03	    1.000000E+03	    6.446497E-02	    5.587236E-03	    8.667088E+01	    6.868568E+02	
    4.707293E-03	   -6.815097E-03	    3.717662E-01	    1.350513E-02	    1.000000E-03	    1.000000E+03	    6.252563E-02	    5.682947E-03	    9.088988E+01	    7.630856E+02	
    5.596694E-03	   -6.446400E-03	    3.646990E-01	    1.298269E-02	    1.000000E-03	    1.000000E+03	    5.991344E-02	    5.801578E-03	    9.683266E+01	    8.762912E+02	
    6.507722E-03	   -5.987466E-03	    3.554929E-01	    1.230341E-02	    1.000000E-03	    1.000000E+03	    5.651704E-02	    5.939462E-03	    1.050915E+02	    1.045106E+03	
    7.411226E-03	   -5.441245E-03	    3.438506E-01	    1.145321E-02	    1.000000E-03	    1.000000E+03	    5.226604E-02	    6.087587E-03	    1.164731E+02	    1.299977E+03	
    8.275006E-03	   -4.821337E-03	    3.295455E-01	    1.043309E-02	    1.000000E-03	    1.000000E+03	    4.716544E-02	    6.230489E-03	    1.320986E+02	    1.692496E+03	
    9.068423E-03	   -4.152317E-03	    3.124518E-01	    9.265004E-03	    1.000000E-03	    1.000000E+03	    4.132502E-02	    6.345935E-03	    1.535616E+02	    2.313357E+03	
    9.767337E-03	   -3.467164E-03	    2.925570E-01	    7.993659E-03	    1.000000E-03	    1.000000E+03	    3.496830E-02	    6.405407E-03	    1.831776E+02	    3.328076E+03	
    1.035773E-02	   -2.802043E-03	    2.699544E-01	    6.681964E-03	    1.000000E-03	    1.000000E+03	    2.840982E-02	    6.374881E-03	    2.243901E+02	    5.050654E+03	
    1.083674E-02	   -2.189950E-03	    2.448151E-01	    5.400669E-03	    1.000000E-03	    1.000000E+03	    2.200335E-02	    6.215046E-03	    2.824591E+02	    8.101311E+03	
    1.121114E-02	   -1.655322E-03	    2.173472E-01	    4.215696E-03	    1.000000E-03	    1.000000E+03	    1.607848E-02	    5.880440E-03	    3.657335E+02	    1.375584E+04	
    1.149401E-02	   -1.211191E-03	    1.877543E-01	    3.178182E-03	    1.000000E-03	    1.000000E+03	    1.089091E-02	    5.318139E-03	    4.883100E+02	    2.472461E+04	
    1.170131E-02	   -8.593077E-04	    1.562341E-01	    2.321713E-03	    1.000000E-03	    1.000000E+03	    6.608563E-03	    4.471174E-03	    6.765728E+02	    4.670214E+04	
    1.184910E-02	   -5.925433E-04	    1.231694E-01	    1.669748E-03	    1.000000E-03	    1.000000E+03	    3.348741E-03	    3.310084E-03	    9.884561E+02	    8.944404E+04	
    1.195180E-02	   -3.983251E-04	    8.995864E-02	    1.249330E-03	    1.000000E-03	    1.000000E+03	    1.246648E-03	    1.964870E-03	    1.576123E+03	    1.554958E+05	
    1.202149E-02	   -2.619825E-04	    6.016244E-02	    1.062829E-03	    1.000000E-03	    1.000000E+03	    3.141438E-04	    8.915095E-04	    2.837903E+03	    2.106841E+05	
    1.206777E-02	   -1.692886E-04	    3.696158E-02	    1.014528E-03	    1.000000E-03	    1.000000E+03	    7.263894E-05	    3.993917E-04	    5.498314E+03	    2.218689E+05	
    1.209789E-02	   -1.079698E-04	    1.977177E-02	    1.007623E-03	    1.000000E-03	    1.000000E+03	    3.811305E-05	    3.761903E-04	    9.870379E+03	    1.967544E+05	
    1.211717E-02	   -6.830261E-05	    6.268505E-03	    1.022111E-03	    1.000000E-03	    1.000000E+03	    1.105556E-04	    9.943632E-04	    8.994234E+03	    1.692431E+05	
    1.212397E-02	   -5.424633E-05	    0.000000E+00	    1.000000E-03	    1.000000E-03	    1.000000E+03	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	
   -1.212916E-02	   -5.645867E-05	    0.000000E+00	    1.000000E-03	    1.000000E-03	    1.000000E+03	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	
   -1.212371E-02	   -7.109610E-05	    5.012427E-03	    1.020864E-03	    1.000000E-03	    1.000000E+03	    1.043198E-04	    8.844983E-04	    8.478717E+03	    1.214385E+05	
   -1.210821E-02	   -1.124208E-04	    1.582061E-02	    1.004451E-03	    1.000000E-03	    1.000000E+03	    2.225690E-05	    2.944772E-04	    1.323083E+04	    1.789237E+05	
   -1.208391E-02	   -1.763529E-04	    2.962243E-02	    1.007442E-03	    1.000000E-03	    1.000000E+03	    3.721005E-05	    2.775484E-04	    7.458965E+03	    2.185424E+05	
   -1.204640E-02	   -2.731149E-04	    4.853247E-02	    1.030427E-03	    1.000000E-03	    1.000000E+03	    1.521346E-04	    5.866708E-04	    3.856262E+03	    2.241352E+05	
   -1.198948E-02	   -4.156992E-04	    7.405081E-02	    1.133014E-03	    1.000000E-03	    1.000000E+03	    6.650724E-04	    1.381019E-03	    2.076495E+03	    1.893430E+05	
   -1.190476E-02	   -6.193411E-04	    1.046988E-01	    1.421414E-03	    1.000000E-03	    1.000000E+03	    2.107071E-03	    2.633902E-03	    1.250030E+03	    1.238102E+05	
   -1.178120E-02	   -9.000735E-04	    1.366581E-01	    1.932431E-03	    1.000000E-03	    1.000000E+03	    4.662154E-03	    3.896896E-03	    8.358574E+02	    6.851688E+04	
   -1.160493E-02	   -1.272207E-03	    1.675784E-01	    2.639629E-03	    1.000000E-03	    1.000000E+03	    8.198147E-03	    4.894739E-03	    5.970543E+02	    3.683198E+04	
   -1.135952E-02	   -1.744887E-03	    1.967102E-01	    3.516057E-03	    1.000000E-03	    1.000000E+03	    1.258029E-02	    5.600278E-03	    4.451630E+02	    2.052027E+04	
   -1.102731E-02	   -2.318352E-03	    2.237897E-01	    4.532807E-03	    1.000000E-03	    1.000000E+03	    1.766403E-02	    6.059851E-03	    3.430615E+02	    1.206097E+04	
   -1.059193E-02	   -2.980985E-03	    2.486199E-01	    5.648990E-03	    1.000000E-03	    1.000000E+03	    2.324495E-02	    6.327135E-03	    2.721940E+02	    7.501970E+03	
   -1.004209E-02	   -3.708486E-03	    2.710040E-01	    6.810569E-03	    1.000000E-03	    1.000000E+03	    2.905285E-02	    6.449986E-03	    2.220087E+02	    4.935680E+03	
   -9.375631E-03	   -4.466154E-03	    2.907706E-01	    7.956602E-03	    1.000000E-03	    1.000000E+03	    3.478301E-02	    6.469588E-03	    1.859985E+02	    3.429814E+03	
   -8.602289E-03	   -5.214199E-03	    3.078144E-01	    9.029301E-03	    1.000000E-03	    1.000000E+03	    4.014650E-02	    6.421152E-03	    1.599430E+02	    2.512432E+03	
   -7.743725E-03	   -5.914697E-03	    3.221278E-01	    9.983748E-03	    1.000000E-03	    1.000000E+03	    4.491874E-02	    6.334036E-03	    1.410110E+02	    1.935138E+03	
   -6.830449E-03	   -6.537891E-03	    3.338146E-01	    1.079360E-02	    1.000000E-03	    1.000000E+03	    4.896798E-02	    6.231298E-03	    1.272525E+02	    1.562073E+03	
   -5.896655E-03	   -7.065872E-03	    3.430818E-01	    1.145138E-02	    1.000000E-03	    1.000000E+03	    5.225691E-02	    6.129369E-03	    1.172930E+02	    1.316115E+03	
   -4.974836E-03	   -7.492968E-03	    3.502123E-01	    1.196466E-02	    1.000000E-03	    1.000000E+03	    5.482331E-02	    6.038404E-03	    1.101430E+02	    1.151877E+03	
   -4.091783E-03	   -7.823507E-03	    3.555296E-01	    1.235037E-02	    1.000000E-03	    1.000000E+03	    5.675186E-02	    5.963329E-03	    1.050772E+02	    1.041690E+03	
   -3.266674E-03	   -8.068352E-03	    3.593632E-01	    1.262957E-02	    1.000000E-03	    1.000000E+03	    5.814784E-02	    5.905273E-03	    1.015562E+02	    9.680886E+02	
   -2.511024E-03	   -8.241497E-03	    3.620220E-01	    1.282359E-02	    1.000000E-03	    1.000000E+03	    5.911796E-02	    5.863021E-03	    9.917495E+01	    9.196833E+02	
   -1.829827E-03	   -8.357437E-03	    3.637774E-01	    1.295185E-02	    1.000000E-03	    1.000000E+03	    5.975923E-02	    5.834191E-03	    9.762829E+01	    8.888195E+02	
   -1.223175E-03	   -8.429524E-03	    3.648572E-01	    1.303079E-02	    1.000000E-03	    1.000000E+03	    6.015397E-02	    5.816061E-03	    9.668625E+01	    8.702215E+02	
   -6.878657E-04	   -8.469169E-03	    3.654449E-01	    1.307379E-02	    1.000000E-03	    1.000000E+03	    6.036893E-02	    5.806047E-03	    9.617609E+01	    8.601815E+02	
   -2.187394E-04	   -8.485615E-03	    3.656841E-01	    1.309129E-02	    1.000000E-03	    1.000000E+03	    6.045643E-02	    5.801933E-03	    9.596884E+01	    8.560571E+02	
    2.187394E-04	   -8.485615E-03	    3.656841E-01	    1.309129E-02	    1.000000E-03	    1.000000E+03	    6.045643E-02	    5.801933E-03	    9.596884E+01	    8.560571E+02	
    6.878657E-04	   -8.469169E-03	    3.654449E-01	    1.307379E-02	    1.000000E-03	    1.000000E+03	    6.036893E-02	    5.806047E-03	    9.617609E+01	    8.601815E+02	
    1.223175E-03	   -8.429524E-03	    3.648572E-01	    1.303079E-02	    1.000000E-03	    1.000000E+03	    6.015397E-02	    5.816061E-03	    9.668625E+01	    8.702215E+02	
    1.829827E-03	   -8.357437E-03	    3.637774E-01	    1.295185E-02	    1.000000E-03	    1.000000E+03	    5.975923E-02	    5.834191E-03	    9.762829E+01	    8.888195E+02	
    2.511024E-03	   -8.241497E-03	    3.620220E-01	    1.282359E-02	    1.000000E-03	    1.000000E+03	    5.911796E-02	    5.863021E-03	    9.917495E+01	    9.196833E+02	
    3.266674E-03	   -8.068352E-03	    3.593632E-01	    1.262957E-02	    1.000000E-03	    1.000000E+03	    5.814784E-02	    5.905273E-03	    1.015562E+02	    9.680886E+02	
    4.091783E-03	   -7.823507E-03	    3.555296E-01	    1.235037E-02	    1.000000E-03	    1.000000E+03	    5.675186E-02	    5.963329E-03	    1.050772E+02	    1.041690E+03	
    4.974836E-03	   -7.492968E-03	    3.502123E-01	    1.196466E-02	    1.000000E-03	    1.000000E+03	    5.482331E-02	    6.038404E-03	    1.101430E+02	    1.151877E+03	
    5.896655E-03	   -7.065872E-03	    3.430818E-01	    1.145138E-02	    1.000000E-03	    1.000000E+03	    5.225691E-02	    6.129369E-03	    1.172930E+02	    1.316115E+03	
    6.830449E-03	   -6.537891E-03	    3.338146E-01	    1.079360E-02	    1.000000E-03	    1.000000E+03	    4.896798E-02	    6.231298E-03	    1.272525E+02	    1.562073E+03	
    7.743725E-03	   -5.914697E-03	    3.221278E-01	    9.983748E-03	    1.000000E-03	    1.000000E+03	    4.491874E-02	    6.334036E-03	    1.410110E+02	    1.935138E+03	
    8.602289E-03	   -5.214199E-03	    3.078144E-01	    9.029301E-03	    1.000000E-03	    1.000000E+03	    4.014650E-02	    6.421152E-03	    1.599430E+02	    2.512432E+03	
    9.375631E-03	   -4.466154E-03	    2.907706E-01	    7.956602E-03	    1.000000E-03	    1.000000E+03	    3.478301E-02	    6.469588E-03	    1.859985E+02	    3.429814E+03	
    1.004209E-02	   -3.708486E-03	    2.710040E-01	    6.810569E-03	    1.000000E-03	    1.000000E+03	    2.905285E-02	    6.449986E-03	    2.220087E+02	    4.935679E+03	
    1.059193E-02	   -2.980985E-03	    2.486199E-01	    5.648990E-03	    1.000000E-03	    1.000000E+03	    2.324495E-02	    6.327135E-03	    2.721940E+02	    7.501970E+03	
    1.102731E-02	   -2.318352E-03	    2.237897E-01	    4.532807E-03	    1.000000E-03	    1.000000E+03	    1.766403E-02	    6.059851E-03	    3.430615E+02	    1.206097E+04	
    1.135952E-02	   -1.744887E-03	    1.967102E-01	    3.516057E-03	    1.000000E-03	    1.000000E+03	    1.258029E-02	    5.600278E-03	    4.451630E+02	    2.052027E+04	
    1.160493E-02	   -1.272207E-03	    1.675784E-01	    2.639629E-03	    1.000000E-03	    1.000000E+03	    8.198147E-03	    4.894739E-03	    5.970543E+02	    3.683198E+04	
    1.178120E-02	   -9.000735E-04	    1.366581E-01	    1.932431E-03	    1.000000E-03	    1.000000E+03	    4.662154E-03	    3.896896E-03	    8.358574E+02	    6.851688E+04	
    1.190476E-02	   -6.193411E-04	    1.046988E-01	    1.421414E-03	    1.000000E-03	    1.000000E+03	    2.107071E-03	    2.633902E-03	    1.250030E+03	    1.238102E+05	
    1.198948E-02	   -4.156992E-04	    7.405081E-02	    1.133014E-03	    1.000000E-03	    1.000000E+03	    6.650725E-04	    1.381019E-03	    2.076495E+03	    1.893430E+05	
    1.204640E-02	   -2.731149E-04	    4.853247E-02	    1.030427E-03	    1.000000E-03	    1.000000E+03	    1.521346E-04	    5.866709E-04	    3.856263E+03	    2.241352E+05	
    1.208391E-02	   -1.763529E-04	    2.962243E-02	    1.007442E-03	    1.000000E-03	    1.000000E+03	    3.721005E-05	    2.775485E-04	    7.458965E+03	    2.185424E+05	
    1.210821E-02	   -1.124208E-04	    1.582061E-02	    1.004451E-03	    1.000000E-03	    1.000000E+03	    2.225691E-05	    2.944773E-04	    1.323083E+04	    1.789237E+05	
    1.212371E-02	   -7.109610E-05	    5.012427E-03	    1.020864E-03	    1.000000E-03	    1.000000E+03	    1.043198E-04	    8.844984E-04	    8.478717E+03	    1.214385E+05	
    1.212916E-02	   -5.645867E-05	    0.000000E+00	    1.000000E-03	    1.000000E-03	    1.000000E+03	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	
   -1.213377E-02	   -5.796453E-05	    0.000000E+00	    1.000000E-03	    1.000000E-03	    1.000000E+03	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	
   -1.212951E-02	   -7.299957E-05	    3.897035E-03	    1.019897E-03	    1.000000E-03	    1.000000E+03	    9.948273E-05	    8.036846E-04	    8.078635E+03	    8.791530E+04	
   -1.211738E-02	   -1.154628E-04	    1.230328E-02	    1.002645E-03	    1.000000E-03	    1.000000E+03	    1.322462E-05	    2.389273E-04	    1.806685E+04	    1.663276E+05	
   -1.209827E-02	   -1.812029E-04	    2.305866E-02	    1.003948E-03	    1.000000E-03	    1.000000E+03	    1.974029E-05	    2.032556E-04	    1.029648E+04	    2.154601E+05	
   -1.206858E-02	   -2.808091E-04	    3.791670E-02	    1.014126E-03	    1.000000E-03	    1.000000E+03	    7.062956E-05	    3.824421E-04	    5.414759E+03	    2.314888E+05	
   -1.202312E-02	   -4.278216E-04	    5.862366E-02	    1.061888E-03	    1.000000E-03	    1.000000E+03	    3.094401E-04	    8.920556E-04	    2.882805E+03	    2.170541E+05	
   -1.195460E-02	   -6.382793E-04	    8.538074E-02	    1.228386E-03	    1.000000E-03	    1.000000E+03	    1.141929E-03	    1.898643E-03	    1.662663E+03	    1.654186E+05	
   -1.185301E-02	   -9.293595E-04	    1.153641E-01	    1.590607E-03	    1.000000E-03	    1.000000E+03	    2.953033E-03	    3.167604E-03	    1.072661E+03	    1.018192E+05	
   -1.170516E-02	   -1.316920E-03	    1.453491E-01	    2.143868E-03	    1.000000E-03	    1.000000E+03	    5.719342E-03	    4.304041E-03	    7.525412E+02	    5.700389E+04	
   -1.149452E-02	   -1.812027E-03	    1.738734E-01	    2.856826E-03	    1.000000E-03	    1.000000E+03	    9.284131E-03	    5.167791E-03	    5.566262E+02	    3.207997E+04	
   -1.120212E-02	   -2.416999E-03	    2.004620E-01	    3.700606E-03	    1.000000E-03	    1.000000E+03	    1.350303E-02	    5.771482E-03	    4.274211E+02	    1.886599E+04	
   -1.080880E-02	   -3.121972E-03	    2.248872E-01	    4.641356E-03	    1.000000E-03	    1.000000E+03	    1.820678E-02	    6.163426E-03	    3.385236E+02	    1.171381E+04	
   -1.029917E-02	   -3.903387E-03	    2.469581E-01	    5.635532E-03	    1.000000E-03	    1.000000E+03	    2.317766E-02	    6.392790E-03	    2.758169E+02	    7.691991E+03	
   -9.666210E-03	   -4.725590E-03	    2.665060E-01	    6.632459E-03	    1.000000E-03	    1.000000E+03	    2.816230E-02	    6.502879E-03	    2.309073E+02	    5.338474E+03	
   -8.915179E-03	   -5.545877E-03	    2.834177E-01	    7.581466E-03	    1.000000E-03	    1.000000E+03	    3.290733E-02	    6.530586E-03	    1.984538E+02	    3.909520E+03	
   -8.064795E-03	   -6.321827E-03	    2.976687E-01	    8.440193E-03	    1.000000E-03	    1.000000E+03	    3.720096E-02	    6.506558E-03	    1.749029E+02	    3.013589E+03	
   -7.144866E-03	   -7.018578E-03	    3.093421E-01	    9.180614E-03	    1.000000E-03	    1.000000E+03	    4.090307E-02	    6.455005E-03	    1.578122E+02	    2.436764E+03	
   -6.191103E-03	   -7.613681E-03	    3.186248E-01	    9.790855E-03	    1.000000E-03	    1.000000E+03	    4.395428E-02	    6.393570E-03	    1.454596E+02	    2.057825E+03	
   -5.239066E-03	   -8.098333E-03	    3.257843E-01	    1.027309E-02	    1.000000E-03	    1.000000E+03	    4.636547E-02	    6.333747E-03	    1.366048E+02	    1.805605E+03	
   -4.319231E-03	   -8.475434E-03	    3.311335E-01	    1.063928E-02	    1.000000E-03	    1.000000E+03	    4.819640E-02	    6.281895E-03	    1.303395E+02	    1.636854E+03	
   -3.454266E-03	   -8.755914E-03	    3.349958E-01	    1.090653E-02	    1.000000E-03	    1.000000E+03	    4.953263E-02	    6.240581E-03	    1.259893E+02	    1.524381E+03	
   -2.658498E-03	   -8.954850E-03	    3.376772E-01	    1.109340E-02	    1.000000E-03	    1.000000E+03	    5.046698E-02	    6.209932E-03	    1.230494E+02	    1.450531E+03	
   -1.938896E-03	   -9.088333E-03	    3.394490E-01	    1.121747E-02	    1.000000E-03	    1.000000E+03	    5.108735E-02	    6.188751E-03	    1.211406E+02	    1.403497E+03	
   -1.296751E-03	   -9.171441E-03	    3.405394E-01	    1.129408E-02	    1.000000E-03	    1.000000E+03	    5.147040E-02	    6.175309E-03	    1.199779E+02	    1.375176E+03	
   -7.294481E-04	   -9.217182E-03	    3.411331E-01	    1.133588E-02	    1.000000E-03	    1.000000E+03	    5.167941E-02	    6.167832E-03	    1.193480E+02	    1.359892E+03	
   -2.319897E-04	   -9.236165E-03	    3.413747E-01	    1.135292E-02	    1.000000E-03	    1.000000E+03	    5.176459E-02	    6.164741E-03	    1.190919E+02	    1.353613E+03	
    2.319897E-04	   -9.236165E-03	    3.413747E-01	    1.135292E-02	    1.000000E-03	    1.000000E+03	    5.176459E-02	    6.164741E-03	    1.190919E+02	    1.353613E+03	
    7.294481E-04	   -9.217182E-03	    3.411331E-01	    1.133588E-02	    1.000000E-03	    1.000000E+03	    5.167941E-02	    6.167832E-03	    1.193480E+02	    1.359892E+03	
    1.296751E-03	   -9.171441E-03	    3.405394E-01	    1.129408E-02	    1.000000E-03	    1.000000E+03	    5.147040E-02	    6.175309E-03	    1.199779E+02	    1.375176E+03	
    1.938896E-03	   -9.088333E-03	    3.394490E-01	    1.121747E-02	    1.000000E-03	    1.000000E+03	    5.108735E-02	    6.188751E-03	    1.211406E+02	    1.403497E+03	
    2.658498E-03	   -8.954850E-03	    3.376772E-01	    1.109340E-02	    1.000000E-03	    1.000000E+03	    5.046698E-02	    6.209932E-03	    1.230494E+02	    1.450531E+03	
    3.454266E-03	   -8.755914E-03	    3.349958E-01	    1.090653E-02	    1.000000E-03	    1.000000E+03	    4.953263E-02	    6.240581E-03	    1.259893E+02	    1.524381E+03	
    4.319231E-03	   -8.475434E-03	    3.311335E-01	    1.063928E-02	    1.000000E-03	    1.000000E+03	    4.819640E-02	    6.281895E-03	    1.303395E+02	    1.636854E+03	
    5.239066E-03	   -8.098333E-03	    3.257843E-01	    1.027309E-02	    1.000000E-03	    1.000000E+03	    4.636547E-02	    6.333747E-03	    1.366048E+02	    1.805605E+03	
    6.191103E-03	   -7.613681E-03	    3.186248E-01	    9.790855E-03	    1.000000E-03	    1.000000E+03	    4.395428E-02	    6.393570E-03	    1.454596E+02	    2.057825E+03	
    7.144866E-03	   -7.018578E-03	    3.093421E-01	    9.180614E-03	    1.000000E-03	    1.000000E+03	    4.090307E-02	    6.455005E-03	    1.578122E+02	    2.436764E+03	
    8.064795E-03	   -6.321827E-03	    2.976687E-01	    8.440193E-03	    1.000000E-03	    1.000000E+03	    3.720096E-02	    6.506558E-03	    1.749029E+02	    3.013589E+03	
    8.915179E-03	   -5.545877E-03	    2.834177E-01	    7.581466E-03	    1.000000E-03	    1.000000E+03	    3.290733E-02	    6.530586E-03	    1.984538E+02	    3.909520E+03	
